CIC_MEM_VERS	=	1.0																			
CREATION_DATE	=	2012-03-29T11:35:51.065																			
ORIGINATOR	=	CNES	- DCT/DA/PA-																	

META_START
																					
COMMENT																					
COMMENT	Consumed power :
COMMENT	SURVIE VEILLE        : 68 W
COMMENT	VEILLE               : 103 W
COMMENT	ACQUISITION          : 137 W
COMMENT	MANOEUVRE D'ATTITUDE : 110 W
COMMENT	TRANSMISSION BANDE S : 118 W
COMMENT	TRANSMISSION BANDE X : 173 W
COMMENT
						
OBJECT_NAME	=	CIC-Sat																			
OBJECT_ID	=	CIC-Sat																			

USER_DEFINED_PROTOCOL	=	CIC																			
USER_DEFINED_CONTENT	=	SATELLITE_CONSUMED_POWER

TIME_SYSTEM	=	UTC
																			
META_STOP		

57578	32240	103
57578	32250	103
57578	32260	103
57578	32270	103
57578	32280	103
57578	32290	103
57578	32300	103
57578	32310	103
57578	32320	103
57578	32330	103
57578	32340	103
57578	32350	103
57578	32360	103
57578	32370	103
57578	32380	103
57578	32390	103
57578	32400	103
57578	32410	103
57578	32420	103
57578	32430	103
57578	32440	103
57578	32450	103
57578	32460	103
57578	32470	103
57578	32480	103
57578	32490	103
57578	32500	103
57578	32510	103
57578	32520	103
57578	32530	103
57578	32540	103
57578	32550	103
57578	32560	103
57578	32570	103
57578	32580	103
57578	32590	103
57578	32600	103
57578	32610	103
57578	32620	103
57578	32630	103
57578	32640	103
57578	32650	103
57578	32660	103
57578	32670	103
57578	32680	103
57578	32690	103
57578	32700	103
57578	32710	103
57578	32720	103
57578	32730	103
57578	32740	103
57578	32750	103
57578	32760	103
57578	32770	103
57578	32780	103
57578	32790	103
57578	32800	103
57578	32810	103
57578	32820	103
57578	32830	103
57578	32840	103
57578	32850	103
57578	32860	103
57578	32870	103
57578	32880	103
57578	32890	103
57578	32900	103
57578	32910	103
57578	32920	103
57578	32930	103
57578	32940	103
57578	32950	103
57578	32960	103
57578	32970	103
57578	32980	103
57578	32990	103
57578	33000	103
57578	33010	103
57578	33020	103
57578	33030	103
57578	33040	103
57578	33050	103
57578	33060	103
57578	33070	103
57578	33080	103
57578	33090	103
57578	33100	103
57578	33110	103
57578	33120	103
57578	33130	103
57578	33140	103
57578	33150	103
57578	33160	103
57578	33170	103
57578	33180	103
57578	33190	103
57578	33200	103
57578	33210	103
57578	33220	103
57578	33230	103
57578	33240	103
57578	33250	103
57578	33260	103
57578	33270	103
57578	33280	103
57578	33290	103
57578	33300	103
57578	33310	103
57578	33320	103
57578	33330	103
57578	33340	103
57578	33350	103
57578	33360	103
57578	33370	103
57578	33380	103
57578	33390	103
57578	33400	103
57578	33410	103
57578	33420	103
57578	33430	103
57578	33440	103
57578	33450	103
57578	33460	103
57578	33470	103
57578	33480	103
57578	33490	103
57578	33500	103
57578	33510	103
57578	33520	103
57578	33530	103
57578	33540	103
57578	33550	103
57578	33560	103
57578	33570	103
57578	33580	103
57578	33590	103
57578	33600	103
57578	33610	103
57578	33620	103
57578	33630	103
57578	33640	103
57578	33650	103
57578	33660	103
57578	33670	103
57578	33680	103
57578	33690	103
57578	33700	103
57578	33710	103
57578	33720	103
57578	33730	103
57578	33740	103
57578	33750	103
57578	33760	103
57578	33770	103
57578	33780	103
57578	33790	103
57578	33800	103
57578	33810	103
57578	33820	103
57578	33830	103
57578	33840	103
57578	33850	103
57578	33860	103
57578	33870	103
57578	33880	103
57578	33890	103
57578	33900	103
57578	33910	103
57578	33920	103
57578	33930	103
57578	33940	103
57578	33950	103
57578	33960	103
57578	33970	103
57578	33980	103
57578	33990	103
57578	34000	103
57578	34010	103
57578	34020	103
57578	34030	103
57578	34040	103
57578	34050	103
57578	34060	103
57578	34070	103
57578	34080	103
57578	34090	103
57578	34100	103
57578	34110	103
57578	34120	103
57578	34130	103
57578	34140	103
57578	34150	103
57578	34160	103
57578	34170	103
57578	34180	103
57578	34190	103
57578	34200	103
57578	34210	103
57578	34220	103
57578	34230	103
57578	34240	103
57578	34250	103
57578	34260	103
57578	34270	103
57578	34280	103
57578	34290	103
57578	34300	103
57578	34310	103
57578	34320	103
57578	34330	103
57578	34340	103
57578	34350	103
57578	34360	103
57578	34370	103
57578	34380	103
57578	34390	103
57578	34400	103
57578	34410	103
57578	34420	103
57578	34430	103
57578	34440	103
57578	34450	103
57578	34460	103
57578	34470	103
57578	34480	103
57578	34490	103
57578	34500	103
57578	34510	103
57578	34520	103
57578	34530	103
57578	34540	103
57578	34550	103
57578	34560	103
57578	34570	103
57578	34580	103
57578	34590	103
57578	34600	103
57578	34610	103
57578	34620	103
57578	34630	103
57578	34640	103
57578	34650	103
57578	34660	103
57578	34670	103
57578	34680	103
57578	34690	103
57578	34700	103
57578	34710	103
57578	34720	103
57578	34730	103
57578	34740	103
57578	34750	103
57578	34760	103
57578	34770	103
57578	34780	103
57578	34790	103
57578	34800	103
57578	34810	103
57578	34820	103
57578	34830	103
57578	34840	103
57578	34850	103
57578	34860	103
57578	34870	103
57578	34880	103
57578	34890	103
57578	34900	103
57578	34910	103
57578	34920	103
57578	34930	103
57578	34940	103
57578	34950	103
57578	34960	103
57578	34970	103
57578	34980	103
57578	34990	103
57578	35000	103
57578	35010	103
57578	35020	103
57578	35030	103
57578	35040	103
57578	35050	103
57578	35060	103
57578	35070	103
57578	35080	103
57578	35090	103
57578	35100	103
57578	35110	103
57578	35120	103
57578	35130	103
57578	35140	103
57578	35150	103
57578	35160	103
57578	35170	103
57578	35180	103
57578	35190	103
57578	35200	103
57578	35210	103
57578	35220	103
57578	35230	103
57578	35240	103
57578	35250	103
57578	35260	103
57578	35270	103
57578	35280	103
57578	35290	103
57578	35300	103
57578	35310	103
57578	35320	103
57578	35330	103
57578	35340	103
57578	35350	103
57578	35360	103
57578	35370	103
57578	35380	103
57578	35390	103
57578	35400	103
57578	35410	103
57578	35420	103
57578	35430	103
57578	35440	103
57578	35450	103
57578	35460	103
57578	35470	103
57578	35480	103
57578	35490	103
57578	35500	103
57578	35510	103
57578	35520	103
57578	35530	103
57578	35540	103
57578	35550	103
57578	35560	103
57578	35570	103
57578	35580	103
57578	35590	103
57578	35600	103
57578	35610	103
57578	35620	103
57578	35630	103
57578	35640	103
57578	35650	103
57578	35660	103
57578	35670	103
57578	35680	103
57578	35690	103
57578	35700	103
57578	35710	103
57578	35720	103
57578	35730	103
57578	35740	103
57578	35750	103
57578	35760	103
57578	35770	103
57578	35780	103
57578	35790	103
57578	35800	103
57578	35810	103
57578	35820	103
57578	35830	103
57578	35840	103
57578	35850	103
57578	35860	103
57578	35870	103
57578	35880	103
57578	35890	103
57578	35900	103
57578	35910	103
57578	35920	103
57578	35930	103
57578	35940	103
57578	35950	103
57578	35960	103
57578	35970	103
57578	35980	103
57578	35990	103
57578	36000	103
57578	36010	103
57578	36020	103
57578	36030	103
57578	36040	103
57578	36050	103
57578	36060	103
57578	36070	103
57578	36080	103
57578	36090	103
57578	36100	103
57578	36110	103
57578	36120	173
57578	36130	173
57578	36140	173
57578	36150	173
57578	36160	173
57578	36170	173
57578	36180	173
57578	36190	173
57578	36200	173
57578	36210	173
57578	36220	173
57578	36230	173
57578	36240	173
57578	36250	173
57578	36260	173
57578	36270	173
57578	36280	173
57578	36290	173
57578	36300	173
57578	36310	173
57578	36320	173
57578	36330	173
57578	36340	173
57578	36350	173
57578	36360	173
57578	36370	173
57578	36380	173
57578	36390	173
57578	36400	173
57578	36410	173
57578	36420	173
57578	36430	173
57578	36440	173
57578	36450	173
57578	36460	173
57578	36470	173
57578	36480	173
57578	36490	173
57578	36500	173
57578	36510	173
57578	36520	173
57578	36530	173
57578	36540	173
57578	36550	173
57578	36560	173
57578	36570	173
57578	36580	173
57578	36590	173
57578	36600	173
57578	36610	173
57578	36620	173
57578	36630	173
57578	36640	173
57578	36650	173
57578	36660	173
57578	36670	173
57578	36680	173
57578	36690	173
57578	36700	173
57578	36710	173
57578	36720	173
57578	36730	173
57578	36740	173
57578	36750	173
57578	36760	173
57578	36770	173
57578	36780	173
57578	36790	173
57578	36800	173
57578	36810	173
57578	36820	173
57578	36830	173
57578	36840	173
57578	36850	173
57578	36860	173
57578	36870	173
57578	36880	103
57578	36890	110
57578	36900	110
57578	36910	110
57578	36920	110
57578	36930	110
57578	36940	110
57578	36950	137
57578	36960	137
57578	36970	137
57578	36980	137
57578	36990	110
57578	37000	110
57578	37010	110
57578	37020	103
57578	37030	103
57578	37040	103
57578	37050	103
57578	37060	103
57578	37070	103
57578	37080	103
57578	37090	103
57578	37100	103
57578	37110	103
57578	37120	103
57578	37130	103
57578	37140	103
57578	37150	103
57578	37160	103
57578	37170	103
57578	37180	103
57578	37190	103
57578	37200	103
57578	37210	103
57578	37220	103
57578	37230	103
57578	37240	103
57578	37250	103
57578	37260	103
57578	37270	103
57578	37280	103
57578	37290	103
57578	37300	103
57578	37310	103
57578	37320	103
57578	37330	103
57578	37340	103
57578	37350	103
57578	37360	103
57578	37370	103
57578	37380	103
57578	37390	103
57578	37400	103
57578	37410	103
57578	37420	103
57578	37430	103
57578	37440	103
57578	37450	103
57578	37460	103
57578	37470	103
57578	37480	103
57578	37490	103
57578	37500	103
57578	37510	103
57578	37520	103
57578	37530	103
57578	37540	103
57578	37550	103
57578	37560	103
57578	37570	103
57578	37580	103
57578	37590	103
57578	37600	103
57578	37610	103
57578	37620	103
57578	37630	103
57578	37640	103
57578	37650	103
57578	37660	103
57578	37670	103
57578	37680	103
57578	37690	103
57578	37700	103
57578	37710	103
57578	37720	103
57578	37730	103
57578	37740	103
57578	37750	103
57578	37760	103
57578	37770	103
57578	37780	103
57578	37790	103
57578	37800	103
57578	37810	103
57578	37820	103
57578	37830	103
57578	37840	103
57578	37850	103
57578	37860	103
57578	37870	103
57578	37880	103
57578	37890	103
57578	37900	103
57578	37910	103
57578	37920	103
57578	37930	103
57578	37940	103
57578	37950	103
57578	37960	103
57578	37970	103
57578	37980	103
57578	37990	103
57578	38000	103
57578	38010	103
57578	38020	103
57578	38030	103
57578	38040	103
57578	38050	103
57578	38060	103
57578	38070	103
57578	38080	103
57578	38090	103
57578	38100	103
57578	38110	103
57578	38120	103
57578	38130	103
57578	38140	103
57578	38150	103
57578	38160	103
57578	38170	103
57578	38180	103
57578	38190	103
57578	38200	103
57578	38210	103
57578	38220	103
57578	38230	103
57578	38240	103
57578	38250	103
57578	38260	103
57578	38270	103
57578	38280	103
57578	38290	103
57578	38300	103
57578	38310	103
57578	38320	103
57578	38330	103
57578	38340	103
57578	38350	103
57578	38360	103
57578	38370	103
57578	38380	103
57578	38390	103
57578	38400	103
57578	38410	103
57578	38420	103
57578	38430	103
57578	38440	103
57578	38450	103
57578	38460	103
57578	38470	103
57578	38480	103
57578	38490	103
57578	38500	103
57578	38510	103
57578	38520	103
57578	38530	103
57578	38540	103
57578	38550	103
57578	38560	103
57578	38570	103
57578	38580	103
57578	38590	103
57578	38600	103
57578	38610	103
57578	38620	103
57578	38630	103
57578	38640	103
57578	38650	103
57578	38660	103
57578	38670	103
57578	38680	103
57578	38690	103
57578	38700	103
57578	38710	103
57578	38720	103
57578	38730	103
57578	38740	103
57578	38750	103
57578	38760	103
57578	38770	103
57578	38780	103
57578	38790	103
57578	38800	103
57578	38810	103
57578	38820	103
57578	38830	103
57578	38840	103
57578	38850	103
57578	38860	103
57578	38870	103
57578	38880	103
57578	38890	103
57578	38900	103
57578	38910	103
57578	38920	103
57578	38930	103
57578	38940	103
57578	38950	103
57578	38960	103
57578	38970	103
57578	38980	103
57578	38990	103
57578	39000	103
57578	39010	103
57578	39020	103
57578	39030	103
57578	39040	103
57578	39050	103
57578	39060	103
57578	39070	103
57578	39080	103
57578	39090	103
57578	39100	103
57578	39110	103
57578	39120	103
57578	39130	103
57578	39140	103
57578	39150	103
57578	39160	103
57578	39170	103
57578	39180	103
57578	39190	103
57578	39200	103
57578	39210	103
57578	39220	103
57578	39230	103
57578	39240	103
57578	39250	103
57578	39260	103
57578	39270	103
57578	39280	103
57578	39290	103
57578	39300	103
57578	39310	103
57578	39320	103
57578	39330	103
57578	39340	103
57578	39350	103
57578	39360	103
57578	39370	103
57578	39380	103
57578	39390	103
57578	39400	103
57578	39410	103
57578	39420	103
57578	39430	103
57578	39440	103
57578	39450	103
57578	39460	103
57578	39470	103
57578	39480	103
57578	39490	103
57578	39500	103
57578	39510	103
57578	39520	103
57578	39530	103
57578	39540	103
57578	39550	103
57578	39560	103
57578	39570	103
57578	39580	103
57578	39590	103
57578	39600	103
57578	39610	103
57578	39620	103
57578	39630	103
57578	39640	103
57578	39650	103
57578	39660	103
57578	39670	103
57578	39680	103
57578	39690	103
57578	39700	103
57578	39710	103
57578	39720	103
57578	39730	103
57578	39740	103
57578	39750	103
57578	39760	103
57578	39770	103
57578	39780	103
57578	39790	103
57578	39800	103
57578	39810	103
57578	39820	103
57578	39830	103
57578	39840	103
57578	39850	103
57578	39860	103
57578	39870	103
57578	39880	103
57578	39890	103
57578	39900	103
57578	39910	103
57578	39920	103
57578	39930	103
57578	39940	103
57578	39950	103
57578	39960	103
57578	39970	103
57578	39980	103
57578	39990	103
57578	40000	103
57578	40010	103
57578	40020	103
57578	40030	103
57578	40040	103
57578	40050	103
57578	40060	103
57578	40070	103
57578	40080	103
57578	40090	103
57578	40100	103
57578	40110	103
57578	40120	103
57578	40130	103
57578	40140	103
57578	40150	103
57578	40160	103
57578	40170	103
57578	40180	103
57578	40190	103
57578	40200	103
57578	40210	103
57578	40220	103
57578	40230	103
57578	40240	103
57578	40250	103
57578	40260	103
57578	40270	103
57578	40280	103
57578	40290	103
57578	40300	103
57578	40310	103
57578	40320	103
57578	40330	103
57578	40340	103
57578	40350	103
57578	40360	103
57578	40370	103
57578	40380	103
57578	40390	103
57578	40400	103
57578	40410	103
57578	40420	103
57578	40430	103
57578	40440	103
57578	40450	103
57578	40460	103
57578	40470	103
57578	40480	103
57578	40490	103
57578	40500	103
57578	40510	103
57578	40520	103
57578	40530	103
57578	40540	103
57578	40550	103
57578	40560	103
57578	40570	103
57578	40580	103
57578	40590	103
57578	40600	103
57578	40610	103
57578	40620	103
57578	40630	103
57578	40640	103
57578	40650	103
57578	40660	103
57578	40670	103
57578	40680	103
57578	40690	103
57578	40700	103
57578	40710	103
57578	40720	103
57578	40730	103
57578	40740	103
57578	40750	103
57578	40760	103
57578	40770	103
57578	40780	103
57578	40790	103
57578	40800	103
57578	40810	103
57578	40820	103
57578	40830	103
57578	40840	103
57578	40850	103
57578	40860	103
57578	40870	103
57578	40880	103
57578	40890	103
57578	40900	103
57578	40910	103
57578	40920	103
57578	40930	103
57578	40940	103
57578	40950	103
57578	40960	103
57578	40970	103
57578	40980	103
57578	40990	103
57578	41000	103
57578	41010	103
57578	41020	103
57578	41030	103
57578	41040	103
57578	41050	103
57578	41060	103
57578	41070	103
57578	41080	103
57578	41090	103
57578	41100	103
57578	41110	103
57578	41120	103
57578	41130	103
57578	41140	103
57578	41150	103
57578	41160	103
57578	41170	103
57578	41180	103
57578	41190	103
57578	41200	103
57578	41210	103
57578	41220	103
57578	41230	103
57578	41240	103
57578	41250	103
57578	41260	103
57578	41270	103
57578	41280	103
57578	41290	103
57578	41300	103
57578	41310	103
57578	41320	103
57578	41330	103
57578	41340	103
57578	41350	103
57578	41360	103
57578	41370	103
57578	41380	103
57578	41390	103
57578	41400	103
57578	41410	103
57578	41420	103
57578	41430	103
57578	41440	103
57578	41450	103
57578	41460	103
57578	41470	103
57578	41480	103
57578	41490	103
57578	41500	103
57578	41510	103
57578	41520	103
57578	41530	103
57578	41540	103
57578	41550	103
57578	41560	103
57578	41570	103
57578	41580	103
57578	41590	103
57578	41600	103
57578	41610	103
57578	41620	103
57578	41630	103
57578	41640	103
57578	41650	103
57578	41660	103
57578	41670	103
57578	41680	103
57578	41690	103
57578	41700	103
57578	41710	103
57578	41720	103
57578	41730	103
57578	41740	103
57578	41750	103
57578	41760	103
57578	41770	103
57578	41780	103
57578	41790	103
57578	41800	103
57578	41810	103
57578	41820	103
57578	41830	103
57578	41840	103
57578	41850	103
57578	41860	103
57578	41870	103
57578	41880	103
57578	41890	173
57578	41900	173
57578	41910	173
57578	41920	173
57578	41930	173
57578	41940	173
57578	41950	173
57578	41960	173
57578	41970	173
57578	41980	173
57578	41990	173
57578	42000	173
57578	42010	173
57578	42020	173
57578	42030	173
57578	42040	173
57578	42050	173
57578	42060	173
57578	42070	173
57578	42080	173
57578	42090	173
57578	42100	173
57578	42110	173
57578	42120	173
57578	42130	173
57578	42140	173
57578	42150	173
57578	42160	173
57578	42170	173
57578	42180	173
57578	42190	173
57578	42200	173
57578	42210	173
57578	42220	173
57578	42230	173
57578	42240	173
57578	42250	173
57578	42260	173
57578	42270	173
57578	42280	173
57578	42290	173
57578	42300	173
57578	42310	173
57578	42320	173
57578	42330	173
57578	42340	173
57578	42350	173
57578	42360	173
57578	42370	173
57578	42380	173
57578	42390	173
57578	42400	173
57578	42410	173
57578	42420	173
57578	42430	173
57578	42440	173
57578	42450	173
57578	42460	173
57578	42470	173
57578	42480	173
57578	42490	173
57578	42500	173
57578	42510	173
57578	42520	173
57578	42530	173
57578	42540	173
57578	42550	173
57578	42560	173
57578	42570	173
57578	42580	173
57578	42590	110
57578	42600	110
57578	42610	110
57578	42620	137
57578	42630	137
57578	42640	137
57578	42650	137
57578	42660	137
57578	42670	137
57578	42680	137
57578	42690	137
57578	42700	137
57578	42710	137
57578	42720	137
57578	42730	110
57578	42740	110
57578	42750	110
57578	42760	103
57578	42770	103
57578	42780	103
57578	42790	103
57578	42800	103
57578	42810	103
57578	42820	103
57578	42830	103
57578	42840	103
57578	42850	103
57578	42860	103
57578	42870	103
57578	42880	103
57578	42890	103
57578	42900	103
57578	42910	103
57578	42920	103
57578	42930	103
57578	42940	103
57578	42950	103
57578	42960	103
57578	42970	103
57578	42980	103
57578	42990	103
57578	43000	103
57578	43010	103
57578	43020	103
57578	43030	103
57578	43040	103
57578	43050	103
57578	43060	103
57578	43070	103
57578	43080	103
57578	43090	103
57578	43100	103
57578	43110	103
57578	43120	103
57578	43130	103
57578	43140	103
57578	43150	103
57578	43160	103
57578	43170	103
57578	43180	103
57578	43190	103
57578	43200	103
57578	43210	103
57578	43220	103
57578	43230	103
57578	43240	103
57578	43250	103
57578	43260	103
57578	43270	103
57578	43280	103
57578	43290	103
57578	43300	103
57578	43310	103
57578	43320	103
57578	43330	103
57578	43340	103
57578	43350	103
57578	43360	103
57578	43370	103
57578	43380	103
57578	43390	103
57578	43400	103
57578	43410	103
57578	43420	103
57578	43430	103
57578	43440	103
57578	43450	103
57578	43460	103
57578	43470	103
57578	43480	103
57578	43490	103
57578	43500	103
57578	43510	103
57578	43520	103
57578	43530	103
57578	43540	103
57578	43550	103
57578	43560	103
57578	43570	103
57578	43580	103
57578	43590	103
57578	43600	103
57578	43610	103
57578	43620	103
57578	43630	103
57578	43640	103
57578	43650	103
57578	43660	103
57578	43670	103
57578	43680	103
57578	43690	103
57578	43700	103
57578	43710	103
57578	43720	103
57578	43730	103
57578	43740	103
57578	43750	103
57578	43760	103
57578	43770	103
57578	43780	103
57578	43790	103
57578	43800	103
57578	43810	103
57578	43820	103
57578	43830	103
57578	43840	103
57578	43850	103
57578	43860	103
57578	43870	103
57578	43880	103
57578	43890	103
57578	43900	103
57578	43910	103
57578	43920	103
57578	43930	103
57578	43940	103
57578	43950	103
57578	43960	103
57578	43970	103
57578	43980	103
57578	43990	103
57578	44000	103
57578	44010	103
57578	44020	103
57578	44030	103
57578	44040	103
57578	44050	103
57578	44060	103
57578	44070	103
57578	44080	103
57578	44090	103
57578	44100	103
57578	44110	103
57578	44120	103
57578	44130	103
57578	44140	103
57578	44150	103
57578	44160	103
57578	44170	103
57578	44180	103
57578	44190	103
57578	44200	103
57578	44210	103
57578	44220	103
57578	44230	103
57578	44240	103
57578	44250	103
57578	44260	103
57578	44270	103
57578	44280	103
57578	44290	103
57578	44300	103
57578	44310	103
57578	44320	103
57578	44330	103
57578	44340	103
57578	44350	103
57578	44360	103
57578	44370	103
57578	44380	103
57578	44390	103
57578	44400	103
57578	44410	103
57578	44420	103
57578	44430	103
57578	44440	103
57578	44450	103
57578	44460	103
57578	44470	103
57578	44480	103
57578	44490	103
57578	44500	103
57578	44510	103
57578	44520	103
57578	44530	103
57578	44540	103
57578	44550	103
57578	44560	103
57578	44570	103
57578	44580	103
57578	44590	103
57578	44600	103
57578	44610	103
57578	44620	103
57578	44630	103
57578	44640	103
57578	44650	103
57578	44660	103
57578	44670	103
57578	44680	103
57578	44690	103
57578	44700	103
57578	44710	103
57578	44720	103
57578	44730	103
57578	44740	103
57578	44750	103
57578	44760	103
57578	44770	103
57578	44780	103
57578	44790	103
57578	44800	103
57578	44810	103
57578	44820	103
57578	44830	103
57578	44840	103
57578	44850	103
57578	44860	103
57578	44870	103
57578	44880	103
57578	44890	103
57578	44900	103
57578	44910	103
57578	44920	103
57578	44930	103
57578	44940	103
57578	44950	103
57578	44960	103
57578	44970	103
57578	44980	103
57578	44990	103
57578	45000	103
57578	45010	103
57578	45020	103
57578	45030	103
57578	45040	103
57578	45050	103
57578	45060	103
57578	45070	103
57578	45080	103
57578	45090	103
57578	45100	103
57578	45110	103
57578	45120	103
57578	45130	103
57578	45140	103
57578	45150	103
57578	45160	103
57578	45170	103
57578	45180	103
57578	45190	103
57578	45200	103
57578	45210	103
57578	45220	103
57578	45230	103
57578	45240	103
57578	45250	103
57578	45260	103
57578	45270	103
57578	45280	103
57578	45290	103
57578	45300	103
57578	45310	103
57578	45320	103
57578	45330	103
57578	45340	103
57578	45350	103
57578	45360	103
57578	45370	103
57578	45380	103
57578	45390	103
57578	45400	103
57578	45410	103
57578	45420	103
57578	45430	103
57578	45440	103
57578	45450	103
57578	45460	103
57578	45470	103
57578	45480	103
57578	45490	103
57578	45500	103
57578	45510	103
57578	45520	103
57578	45530	103
57578	45540	103
57578	45550	103
57578	45560	103
57578	45570	103
57578	45580	103
57578	45590	103
57578	45600	103
57578	45610	103
57578	45620	103
57578	45630	103
57578	45640	103
57578	45650	103
57578	45660	103
57578	45670	103
57578	45680	103
57578	45690	103
57578	45700	103
57578	45710	103
57578	45720	103
57578	45730	103
57578	45740	103
57578	45750	103
57578	45760	103
57578	45770	103
57578	45780	103
57578	45790	103
57578	45800	103
57578	45810	103
57578	45820	103
57578	45830	103
57578	45840	103
57578	45850	103
57578	45860	103
57578	45870	103
57578	45880	103
57578	45890	103
57578	45900	103
57578	45910	103
57578	45920	103
57578	45930	103
57578	45940	103
57578	45950	103
57578	45960	103
57578	45970	103
57578	45980	103
57578	45990	103
57578	46000	103
57578	46010	103
57578	46020	103
57578	46030	103
57578	46040	103
57578	46050	103
57578	46060	103
57578	46070	103
57578	46080	103
57578	46090	103
57578	46100	103
57578	46110	103
57578	46120	103
57578	46130	103
57578	46140	103
57578	46150	103
57578	46160	103
57578	46170	103
57578	46180	103
57578	46190	103
57578	46200	103
57578	46210	103
57578	46220	103
57578	46230	103
57578	46240	103
57578	46250	103
57578	46260	103
57578	46270	103
57578	46280	103
57578	46290	103
57578	46300	103
57578	46310	103
57578	46320	103
57578	46330	103
57578	46340	103
57578	46350	103
57578	46360	103
57578	46370	103
57578	46380	103
57578	46390	103
57578	46400	103
57578	46410	103
57578	46420	103
57578	46430	103
57578	46440	103
57578	46450	103
57578	46460	103
57578	46470	103
57578	46480	103
57578	46490	103
57578	46500	103
57578	46510	103
57578	46520	103
57578	46530	103
57578	46540	103
57578	46550	103
57578	46560	103
57578	46570	103
57578	46580	103
57578	46590	103
57578	46600	103
57578	46610	103
57578	46620	103
57578	46630	103
57578	46640	103
57578	46650	103
57578	46660	103
57578	46670	103
57578	46680	103
57578	46690	103
57578	46700	103
57578	46710	103
57578	46720	103
57578	46730	103
57578	46740	103
57578	46750	103
57578	46760	103
57578	46770	103
57578	46780	103
57578	46790	103
57578	46800	103
57578	46810	103
57578	46820	103
57578	46830	103
57578	46840	103
57578	46850	103
57578	46860	103
57578	46870	103
57578	46880	103
57578	46890	103
57578	46900	103
57578	46910	103
57578	46920	103
57578	46930	103
57578	46940	103
57578	46950	103
57578	46960	103
57578	46970	103
57578	46980	103
57578	46990	103
57578	47000	103
57578	47010	103
57578	47020	103
57578	47030	103
57578	47040	103
57578	47050	103
57578	47060	103
57578	47070	103
57578	47080	103
57578	47090	103
57578	47100	103
57578	47110	103
57578	47120	103
57578	47130	103
57578	47140	103
57578	47150	103
57578	47160	103
57578	47170	103
57578	47180	103
57578	47190	103
57578	47200	103
57578	47210	103
57578	47220	103
57578	47230	103
57578	47240	103
57578	47250	103
57578	47260	103
57578	47270	103
57578	47280	103
57578	47290	103
57578	47300	103
57578	47310	103
57578	47320	103
57578	47330	103
57578	47340	103
57578	47350	103
57578	47360	103
57578	47370	103
57578	47380	103
57578	47390	103
57578	47400	103
57578	47410	103
57578	47420	103
57578	47430	103
57578	47440	103
57578	47450	103
57578	47460	103
57578	47470	103
57578	47480	103
57578	47490	103
57578	47500	103
57578	47510	103
57578	47520	103
57578	47530	103
57578	47540	103
57578	47550	103
57578	47560	103
57578	47570	103
57578	47580	103
57578	47590	103
57578	47600	103
57578	47610	103
57578	47620	103
57578	47630	103
57578	47640	103
57578	47650	103
57578	47660	103
57578	47670	103
57578	47680	103
57578	47690	103
57578	47700	103
57578	47710	103
57578	47720	103
57578	47730	103
57578	47740	103
57578	47750	103
57578	47760	103
57578	47770	103
57578	47780	103
57578	47790	103
57578	47800	103
57578	47810	103
57578	47820	103
57578	47830	103
57578	47840	103
57578	47850	103
57578	47860	103
57578	47870	103
57578	47880	103
57578	47890	103
57578	47900	103
57578	47910	103
57578	47920	103
57578	47930	103
57578	47940	103
57578	47950	103
57578	47960	103
57578	47970	103
57578	47980	103
57578	47990	103
57578	48000	103
57578	48010	103
57578	48020	103
57578	48030	103
57578	48040	103
57578	48050	103
57578	48060	103
57578	48070	103
57578	48080	103
57578	48090	103
57578	48100	103
57578	48110	103
57578	48120	103
57578	48130	103
57578	48140	103
57578	48150	103
57578	48160	103
57578	48170	103
57578	48180	103
57578	48190	103
57578	48200	103
57578	48210	103
57578	48220	103
57578	48230	103
57578	48240	103
57578	48250	103
57578	48260	103
57578	48270	103
57578	48280	103
57578	48290	103
57578	48300	103
57578	48310	103
57578	48320	103
57578	48330	103
57578	48340	103
57578	48350	103
57578	48360	103
57578	48370	103
57578	48380	103
57578	48390	103
57578	48400	103
57578	48410	103
57578	48420	103
57578	48430	103
57578	48440	103
57578	48450	103
57578	48460	103
57578	48470	103
57578	48480	103
57578	48490	103
57578	48500	103
57578	48510	103
57578	48520	103
57578	48530	103
57578	48540	103
57578	48550	103
57578	48560	103
57578	48570	103
57578	48580	103
57578	48590	103
57578	48600	103
57578	48610	103
57578	48620	103
57578	48630	103
57578	48640	103
57578	48650	103
57578	48660	103
57578	48670	103
57578	48680	103
57578	48690	103
57578	48700	103
57578	48710	103
57578	48720	103
57578	48730	103
57578	48740	103
57578	48750	103
57578	48760	103
57578	48770	103
57578	48780	103
57578	48790	103
57578	48800	103
57578	48810	103
57578	48820	103
57578	48830	103
57578	48840	103
57578	48850	103
57578	48860	103
57578	48870	103
57578	48880	103
57578	48890	103
57578	48900	103
57578	48910	103
57578	48920	103
57578	48930	103
57578	48940	103
57578	48950	103
57578	48960	103
57578	48970	103
57578	48980	103
57578	48990	103
57578	49000	103
57578	49010	103
57578	49020	103
57578	49030	103
57578	49040	103
57578	49050	103
57578	49060	103
57578	49070	103
57578	49080	103
57578	49090	103
57578	49100	103
57578	49110	103
57578	49120	103
57578	49130	103
57578	49140	103
57578	49150	103
57578	49160	103
57578	49170	103
57578	49180	103
57578	49190	103
57578	49200	103
57578	49210	103
57578	49220	103
57578	49230	103
57578	49240	103
57578	49250	103
